14:14:12.299, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27, 12.90096, 0.1495738, 0, 0.2404931, 80.46719,  , -1, -1, -1, -1, Green, 10, 54.65407, 16.17123, 32.37842, 54.65407, , 
14:14:12.495, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27.00005, 12.90494, 0.1494258, 0, 0.2402388, 80.46719,  , -1, -1, -1, -1, Green, 10, 54.65407, 16.17123, 32.37842, 54.65407, , 
14:14:12.696, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27.00019, 12.90411, 0.1493406, 0, 0.240368, 80.46719,  , -1, -1, -1, -1, Green, 10, 54.65407, 16.17123, 32.37842, 54.65407, , 
14:14:12.902, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27.00032, 12.90195, 0.1493124, 0, 0.2405904, 80.46719,  , -1, -1, -1, -1, Green, 10, 54.65407, 16.17123, 32.37842, 54.65407, , 
14:14:13.104, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27.00048, 12.89919, 0.1492203, 0, 0.2408682, 80.46719,  , -1, -1, -1, -1, Green, 10, 54.65407, 16.17123, 32.37842, 54.65407, , 
14:14:13.301, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27.00062, 12.89737, 0.1488295, 0, 0.2410682, 80.46719,  , -1, -1, -1, -1, Green, 10, 54.65407, 16.17123, 32.37842, 54.65407, , 
14:14:13.508, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27.00072, 12.89697, 0.1483207, 0, 0.2411437, 80.46719,  , -1, -1, -1, -1, Green, 10, 54.65407, 16.17123, 32.37842, 54.65407, , 
14:14:13.710, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27.00079, 12.89769, 0.1477483, 0, 0.241125, 80.46719,  , -1, -1, -1, -1, Green, 10, 54.65407, 16.17123, 32.37842, 54.65407, , 
14:14:13.895, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27.00083, 12.89923, 0.1471787, 0, 0.2410344, 80.46719,  , -1, -1, -1, -1, Green, 10, 54.65407, 16.17123, 32.37842, 54.65407, , 
14:14:14.110, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27.00088, 12.90469, 0.1459509, 0, 0.2406587, 80.46719,  , -1, -1, -1, -1, Green, 10, 54.65407, 16.17123, 32.37842, 54.65407, , 
14:14:14.309, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27.00086, 12.91573, 0.1442977, 0, 0.2398468, 80.46719,  , -1, -1, -1, -1, Green, 10, 54.65407, 16.17123, 32.37842, 54.65407, , 
14:14:14.502, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27.00077, 12.92911, 0.1427705, 0, 0.2388352, 80.46719,  , -1, -1, -1, -1, Green, 10, 54.65407, 16.17123, 32.37842, 54.65407, , 
14:14:14.707, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27.00062, 12.94722, 0.1410734, 0, 0.2374479, 80.46719,  , -1, -1, -1, -1, Green, 10, 54.65407, 16.17123, 32.37842, 54.65407, , 
14:14:14.906, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27.00039, 12.97067, 0.1392178, 0, 0.2356348, 80.46719,  , -1, -1, -1, -1, Green, 10, 54.65407, 16.17123, 32.37842, 54.65407, , 
14:14:15.099, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 26.99998, 13.00845, 0.1366927, 0, 0.2326941, 80.46719,  , -1, -1, -1, -1, Green, 10, 54.65407, 16.17123, 32.37842, 54.65407, , 
14:14:15.303, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 26.99968, 13.07222, 0.1331021, 0, 0.2275239, 80.46719,  , -1, -1, -1, -1, Green, 10, 54.65407, 16.17123, 32.37842, 54.65407, , 
14:14:15.503, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 26.99982, 13.15706, 0.1288975, 0, 0.2203888, 80.46719,  , -1, -1, -1, -1, Green, 9, 54.55626, 16.17123, 32.37842, 54.55626, , 
14:14:15.702, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27.00013, 13.25566, 0.1244014, 0, 0.2120156, 80.46719,  , -1, -1, -1, -1, Green, 9, 54.55626, 16.17123, 32.37842, 54.55626, , 
14:14:15.904, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27.00027, 13.35683, 0.1200181, 0, 0.2034781, 80.46719,  , -1, -1, -1, -1, Green, 9, 54.55626, 16.17123, 32.37842, 54.55626, , 
14:14:16.104, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 27.00012, 13.43935, 0.1165412, 0, 0.1966167, 80.46719,  , -1, -1, -1, -1, Green, 9, 54.55626, 16.17123, 32.37842, 54.55626, , 
14:14:16.302, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 26.99974, 13.50749, 0.11371, 0, 0.1910505, 80.46719,  , -1, -1, -1, -1, Green, 9, 54.55626, 16.17123, 32.37842, 54.55626, , 
14:14:16.503, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 26.99885, 13.59434, 0.1101277, 0, 0.1841185, 80.46719,  , -1, -1, -1, -1, Green, 9, 54.55626, 16.17123, 32.37842, 54.55626, , 
14:14:16.702, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 26.99701, 13.69955, 0.1057942, 0, 0.1760279, 80.46719,  , -1, -1, -1, -1, Green, 9, 54.55626, 16.17123, 32.37842, 54.55626, , 
14:14:16.899, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Chuvoso, Warm, 26.99383, 13.81263, 0.1010984, 0, 0.1678178, 80.46719,  , -1, -1, -1, -1, Green, 9, 54.55626, 16.09258, 32.37842, 54.55626, , 
14:14:17.104, 18 junho 2026, 6, 17, Milan, 2.4, 3863.632, Soft, Medium, Hard, 0.15, 0.35, Moderate, 0.43, 0.4, 0.15, 0.19, 0.02, Nublado, Limpo, Warm, 26.9883, 13.93877, 0, 0, 0.1594662, 80.46719,  , -1, -1, -1, -1, Green, 9, 54.55626, 16.09258, 32.37842, 54.55626, , 
